3.268647620000000416e+02 1.172727272727272551e-03
3.271167780000000675e+02 1.109090909090908964e-03
3.273687940000000367e+02 1.063636363636363607e-03
3.276208100000000059e+02 1.227272727272727239e-03
3.278728260000001455e+02 1.290909090909090826e-03
3.281248420000000579e+02 1.172727272727272551e-03
3.283768580000000270e+02 1.581818181818181630e-03
3.286288739999999962e+02 1.645454545454545217e-03
3.288808899999999653e+02 1.409090909090908884e-03
3.291329059999999913e+02 1.336363636363636182e-03
3.293849219999999605e+02 1.290909090909090826e-03
3.296369380000000433e+02 1.409090909090908884e-03
3.298889540000000693e+02 1.536363636363636273e-03
3.301409700000000385e+02 1.545454545454545171e-03
3.303929860000000645e+02 1.545454545454545171e-03
3.306450020000000336e+02 1.518181818181818044e-03
3.308970179999999459e+02 1.481818181818181585e-03
3.311490340000000288e+02 1.681818181818181676e-03
3.314010499999999411e+02 1.836363636363636193e-03
3.316530659999999671e+02 1.599999999999999860e-03
3.319050820000000499e+02 1.554545454545454286e-03
3.321570980000000191e+02 1.781818181818181721e-03
3.324091140000000451e+02 2.290909090909090846e-03
3.326611299999999574e+02 1.799999999999999951e-03
3.329131459999999834e+02 1.136363636363636308e-03
3.331651620000000094e+02 1.518181818181818044e-03
3.334171780000000354e+02 1.618181818181817873e-03
3.336691940000000045e+02 1.590909090909090745e-03
3.339212100000000873e+02 1.554545454545454286e-03
3.341732259999999997e+02 1.654545454545454332e-03
3.344252420000000257e+02 1.718181818181817918e-03
3.346772579999999948e+02 1.645454545454545217e-03
3.349292740000000208e+02 1.681818181818181676e-03
3.351812900000001036e+02 1.936363636363636238e-03
3.354333060000000160e+02 2.000000000000000042e-03
3.356853220000000988e+02 1.927272727272727124e-03
3.359373380000000680e+02 1.927272727272727124e-03
3.361893540000000939e+02 1.836363636363636193e-03
3.364413700000000631e+02 1.890909090909090665e-03
3.366933859999999754e+02 2.054545454545454296e-03
3.369454019999999446e+02 2.027272727272727386e-03
3.371974179999999706e+02 2.045454545454545182e-03
3.374494339999999966e+02 2.036363636363636067e-03
3.377014499999999657e+02 2.063636363636363411e-03
3.379534660000000486e+02 2.090909090909090755e-03
3.382054820000000745e+02 2.090909090909090755e-03
3.384574980000000437e+02 2.172727272727272788e-03
3.387095140000000129e+02 2.318181818181818191e-03
3.389615299999999820e+02 2.318181818181818191e-03
3.392135460000000080e+02 2.263636363636363502e-03
3.394655619999999772e+02 2.272727272727272617e-03
3.397175779999999463e+02 2.272727272727272617e-03
3.399695940000000292e+02 2.309090909090909076e-03
3.402216100000000552e+02 2.263636363636363502e-03
3.404736260000000243e+02 2.309090909090909076e-03
3.407256420000000503e+02 2.418181818181818019e-03
3.409776580000000195e+02 2.409090909090908905e-03
3.412296740000001023e+02 2.463636363636363593e-03
3.414816900000000146e+02 2.572727272727272536e-03
3.417337060000000974e+02 2.572727272727272536e-03
3.419857220000000098e+02 2.463636363636363593e-03
3.422377380000000358e+02 2.572727272727272536e-03
3.424897540000000049e+02 2.990909090909090514e-03
3.427417700000000309e+02 2.836363636363635997e-03
3.429937859999999432e+02 2.627272727272727225e-03
3.432458020000000261e+02 2.618181818181818110e-03
3.434978179999999952e+02 2.581818181818181651e-03
3.437498340000000212e+02 2.690909090909090595e-03
3.440018500000001040e+02 2.799999999999999538e-03
3.442538660000000164e+02 2.918181818181818030e-03
3.445058820000000992e+02 2.836363636363635997e-03
3.447578979999999547e+02 2.699999999999999709e-03
3.450099139999999238e+02 2.736363636363636168e-03
3.452619300000000067e+02 2.854545454545454226e-03
3.455139460000000327e+02 2.863636363636363341e-03
3.457659620000000018e+02 2.881818181818181571e-03
3.460179780000000278e+02 2.918181818181818030e-03
3.462699939999999970e+02 2.981818181818181399e-03
3.465220100000000230e+02 3.063636363636363432e-03
3.467740259999999921e+02 3.072727272727272547e-03
3.470260420000000181e+02 3.099999999999999457e-03
3.472780580000001009e+02 3.245454545454544860e-03
3.475300739999999564e+02 3.272727272727272204e-03
3.477820900000000393e+02 3.227272727272727064e-03
3.480341060000000653e+02 3.263636363636363089e-03
3.482861220000000344e+02 3.290909090909090434e-03
3.485381380000000036e+02 3.327272727272726893e-03
3.487901540000000296e+02 3.409090909090908492e-03
3.490421700000000556e+02 3.590909090909090787e-03
3.492941860000000247e+02 3.672727272727272386e-03
3.495462020000001075e+02 3.709090909090908845e-03
3.497982179999999630e+02 3.772727272727272648e-03
3.500502340000000459e+02 4.000000000000000083e-03
3.503022500000000150e+02 4.199999999999999740e-03
3.505542660000000410e+02 4.227272727272726217e-03
3.508062819999999533e+02 4.354545454545453824e-03
3.510582979999999793e+02 4.181818181818181511e-03
3.513103140000000622e+02 4.327272727272727347e-03
3.515623300000000313e+02 4.709090909090908432e-03
3.518143460000000573e+02 4.918181818181818071e-03
3.520663620000000265e+02 5.136363636363635958e-03
3.523183780000000525e+02 5.154545454545454188e-03
3.525703939999999648e+02 5.272727272727271812e-03
3.528224099999999339e+02 5.381818181818181189e-03
3.530744259999999599e+02 5.454545454545454107e-03
3.533264420000000428e+02 5.681818181818181976e-03
3.535784580000000119e+02 5.909090909090908110e-03
3.538304740000000379e+02 6.027272727272726602e-03
3.540824900000000639e+02 6.118181818181817749e-03
3.543345060000000899e+02 6.245454545454545356e-03
3.545865220000000022e+02 6.300000000000000044e-03
3.548385380000000850e+02 6.181818181818180685e-03
3.550905540000000542e+02 6.063636363636363061e-03
3.553425700000000234e+02 6.145454545454545094e-03
3.555945860000000494e+02 6.109090909090908635e-03
3.558466020000000753e+02 5.809090909090908715e-03
3.560986180000000445e+02 5.581818181818180846e-03
3.563506340000000137e+02 5.327272727272726500e-03
3.566026500000000397e+02 5.081818181818182137e-03
3.568546660000000088e+02 4.863636363636363383e-03
3.571066819999999780e+02 4.627272727272726399e-03
3.573586980000000608e+02 4.390909090909090283e-03
3.576107140000000868e+02 4.072727272727272134e-03
3.578627299999999991e+02 3.736363636363636189e-03
3.581147459999999683e+02 3.509090909090908754e-03
3.583667620000000511e+02 3.118181818181817687e-03
3.586187779999999634e+02 2.772727272727272627e-03
3.588707939999999894e+02 2.627272727272727225e-03
3.591228100000000723e+02 2.363636363636363331e-03
3.593748260000000414e+02 2.227272727272727043e-03
3.596268419999999537e+02 2.109090909090908985e-03
3.598788580000000366e+02 1.890909090909090665e-03
3.601308740000000626e+02 1.709090909090908803e-03
3.603828900000000317e+02 1.618181818181817873e-03
3.606349059999999440e+02 1.563636363636363401e-03
3.608869220000000269e+02 1.454545454545454457e-03
3.611389380000000529e+02 1.409090909090908884e-03
3.613909540000000220e+02 1.254545454545454367e-03
3.616429700000001048e+02 1.172727272727272551e-03
3.618949860000000740e+02 1.281818181818181711e-03
3.621470020000001000e+02 1.263636363636363481e-03
3.623990180000000123e+02 1.190909090909090780e-03
3.626510340000000951e+02 1.190909090909090780e-03
3.629030500000000075e+02 1.199999999999999895e-03
3.631550659999999198e+02 1.136363636363636308e-03
3.634070820000000026e+02 1.045454545454545378e-03
3.636590980000000286e+02 1.072727272727272722e-03
3.639111139999999978e+02 1.118181818181818079e-03
3.641631300000000238e+02 1.090909090909090735e-03
3.644151460000001066e+02 1.127272727272727194e-03
3.646671620000000189e+02 1.209090909090909010e-03
3.649191779999999881e+02 1.290909090909090826e-03
3.651711940000000709e+02 1.281818181818181711e-03
3.654232100000000969e+02 1.145454545454545423e-03
3.656752260000000092e+02 1.081818181818181837e-03
3.659272419999999784e+02 1.127272727272727194e-03
3.661792580000000044e+02 1.063636363636363607e-03
3.664312739999999167e+02 1.099999999999999849e-03
3.666832899999999427e+02 1.245454545454545252e-03
3.669353059999999687e+02 1.318181818181817953e-03
3.671873219999999947e+02 1.436363636363636228e-03
3.674393380000000207e+02 1.454545454545454457e-03
3.676913540000000467e+02 1.436363636363636228e-03
3.679433700000000727e+02 1.427272727272727113e-03
3.681953860000000986e+02 1.427272727272727113e-03
3.684474019999999541e+02 1.454545454545454457e-03
3.686994180000000370e+02 1.463636363636363572e-03
3.689514339999999493e+02 1.490909090909090700e-03
3.692034500000000321e+02 1.536363636363636273e-03
3.694554660000000581e+02 1.527272727272727159e-03
3.697074820000000273e+02 1.599999999999999860e-03
3.699594980000000533e+02 1.699999999999999688e-03
3.702115140000000224e+02 1.618181818181817873e-03
3.704635300000000484e+02 1.590909090909090745e-03
3.707155460000000176e+02 1.581818181818181630e-03
3.709675620000000436e+02 1.536363636363636273e-03
3.712195780000000127e+02 1.563636363636363401e-03
3.714715940000000387e+02 1.654545454545454332e-03
3.717236099999999510e+02 1.763636363636363492e-03
3.719756260000000339e+02 1.790909090909090836e-03
3.722276419999999462e+02 1.836363636363636193e-03
3.724796580000000290e+02 1.909090909090908894e-03
3.727316739999999413e+02 1.890909090909090665e-03
3.729836900000000242e+02 1.963636363636363583e-03
3.732357060000001070e+02 1.990909090909090927e-03
3.734877220000000193e+02 1.963636363636363583e-03
3.737397380000000453e+02 2.018181818181818271e-03
3.739917540000000145e+02 2.009090909090909156e-03
3.742437700000000405e+02 2.009090909090909156e-03
3.744957860000000096e+02 2.045454545454545182e-03
3.747478020000000924e+02 1.981818181818181812e-03
3.749998180000000048e+02 1.981818181818181812e-03
3.752518340000000876e+02 2.127272727272727215e-03
3.755038500000000568e+02 2.163636363636363674e-03
3.757558660000000827e+02 2.127272727272727215e-03
3.760078820000001087e+02 2.199999999999999699e-03
3.762598979999999642e+02 2.172727272727272788e-03
3.765119140000000471e+02 2.154545454545454559e-03
3.767639299999999594e+02 2.163636363636363674e-03
3.770159459999999854e+02 2.099999999999999870e-03
3.772679620000000682e+02 2.136363636363636329e-03
3.775199780000000374e+02 2.163636363636363674e-03
3.777719940000000065e+02 2.145454545454545444e-03
3.780240100000000325e+02 2.145454545454545444e-03
3.782760260000000017e+02 2.145454545454545444e-03
3.785280420000000277e+02 2.254545454545454387e-03
3.787800580000000537e+02 2.363636363636363331e-03
3.790320739999999660e+02 2.199999999999999699e-03
3.792840900000000488e+02 2.163636363636363674e-03
3.795361059999999611e+02 2.245454545454545273e-03
3.797881219999999871e+02 2.172727272727272788e-03
3.800401380000000700e+02 2.063636363636363411e-03
3.802921539999999823e+02 2.090909090909090755e-03
3.805441699999999514e+02 2.172727272727272788e-03
3.807961860000000343e+02 2.099999999999999870e-03
3.810482020000000034e+02 2.081818181818181641e-03
3.813002180000000294e+02 2.099999999999999870e-03
3.815522339999999986e+02 2.118181818181818100e-03
3.818042500000000246e+02 2.099999999999999870e-03
3.820562660000001074e+02 2.090909090909090755e-03
3.823082819999999629e+02 2.145454545454545444e-03
3.825602980000001025e+02 2.254545454545454387e-03
3.828123140000000149e+02 2.236363636363636158e-03
3.830643299999999840e+02 2.118181818181818100e-03
3.833163460000000669e+02 2.099999999999999870e-03
3.835683620000000928e+02 2.063636363636363411e-03
3.838203780000000620e+02 1.990909090909090927e-03
3.840723940000000880e+02 1.872727272727272652e-03
3.843244099999999435e+02 1.854545454545454422e-03
3.845764260000000263e+02 1.818181818181818180e-03
3.848284419999999955e+02 1.781818181818181721e-03
3.850804580000000215e+02 1.690909090909090791e-03
3.853324740000000475e+02 1.654545454545454332e-03
3.855844900000000166e+02 1.827272727272727295e-03
3.858365059999999858e+02 1.763636363636363492e-03
3.860885220000000686e+02 1.654545454545454332e-03
3.863405379999999809e+02 1.618181818181817873e-03
3.865925540000000069e+02 1.590909090909090745e-03
3.868445700000000897e+02 1.627272727272726987e-03
3.870965860000000021e+02 1.681818181818181676e-03
3.873486019999999712e+02 1.636363636363636102e-03
3.876006179999999972e+02 1.590909090909090745e-03
3.878526339999999664e+02 1.618181818181817873e-03
3.881046500000000492e+02 1.518181818181818044e-03
3.883566659999999615e+02 1.499999999999999814e-03
3.886086820000001012e+02 1.590909090909090745e-03
3.888606980000000135e+02 1.645454545454545217e-03
3.891127140000000395e+02 1.599999999999999860e-03
3.893647300000000087e+02 1.572727272727272516e-03
3.896167460000000915e+02 1.518181818181818044e-03
3.898687620000000607e+02 1.427272727272727113e-03
3.901207780000000298e+02 1.563636363636363401e-03
3.903727940000000558e+02 1.609090909090908975e-03
3.906248100000000250e+02 1.527272727272727159e-03
3.908768260000000510e+02 1.509090909090908929e-03
3.911288420000000201e+02 1.454545454545454457e-03
3.913808580000001029e+02 1.345454545454545297e-03
3.916328740000000153e+02 1.472727272727272470e-03
3.918848900000000413e+02 1.481818181818181585e-03
3.921369060000000104e+02 1.363636363636363527e-03
3.923889219999999227e+02 1.509090909090908929e-03
3.926409379999999487e+02 1.545454545454545171e-03
3.928929540000000316e+02 1.236363636363636354e-03
3.931449700000000007e+02 1.000000000000000021e-03
3.933969860000000267e+02 9.909090909090909061e-04
3.936490019999999959e+02 1.045454545454545378e-03
3.939010180000000787e+02 1.118181818181818079e-03
3.941530340000001047e+02 1.000000000000000021e-03
3.944050499999999602e+02 9.090909090909090901e-04
3.946570660000000998e+02 9.181818181818180965e-04
3.949090820000000122e+02 9.636363636363635618e-04
3.951610979999999813e+02 1.081818181818181837e-03
3.954131140000000642e+02 9.272727272727272112e-04
3.956651300000000333e+02 8.818181818181817459e-04
3.959171460000000593e+02 8.545454545454544016e-04
3.961691619999999716e+02 7.999999999999999299e-04
3.964211780000000545e+02 1.000000000000000021e-03
3.966731940000000805e+02 1.118181818181818079e-03
3.969252100000000496e+02 1.172727272727272551e-03
3.971772260000000756e+02 1.009090909090909136e-03
3.974292420000001016e+02 9.181818181818180965e-04
3.976812579999999571e+02 1.000000000000000021e-03
3.979332739999999831e+02 9.181818181818180965e-04
3.981852899999999522e+02 8.363636363636362805e-04
3.984373059999999782e+02 8.636363636363635164e-04
3.986893219999999474e+02 8.999999999999999754e-04
3.989413380000000302e+02 8.909090909090908606e-04
3.991933540000000562e+02 7.999999999999999299e-04
3.994453700000000254e+02 8.999999999999999754e-04
3.996973860000000514e+02 1.045454545454545378e-03
3.999494020000001342e+02 1.045454545454545378e-03
4.002014180000000465e+02 1.072727272727272722e-03
4.004534339999999588e+02 1.081818181818181837e-03
4.007054500000000417e+02 1.109090909090908964e-03
4.009574659999999540e+02 1.154545454545454538e-03
4.012094819999999800e+02 1.227272727272727239e-03
4.014614979999999491e+02 1.199999999999999895e-03
4.017135140000000320e+02 1.072727272727272722e-03
4.019655300000000580e+02 1.154545454545454538e-03
4.022175460000000271e+02 1.218181818181818124e-03
4.024695620000001099e+02 1.127272727272727194e-03
4.027215780000000791e+02 1.190909090909090780e-03
4.029735939999999914e+02 1.263636363636363481e-03
4.032256100000000174e+02 1.272727272727272596e-03
4.034776260000001002e+02 1.309090909090909055e-03
4.037296420000000126e+02 1.381818181818181756e-03
4.039816580000000954e+02 1.272727272727272596e-03
4.042336740000000077e+02 1.136363636363636308e-03
4.044856899999999769e+02 1.245454545454545252e-03
4.047377060000000029e+02 1.281818181818181711e-03
4.049897219999999720e+02 1.290909090909090826e-03
4.052417380000000549e+02 1.354545454545454412e-03
4.054937540000000809e+02 1.372727272727272642e-03
4.057457699999999932e+02 1.418181818181817998e-03
4.059977860000000760e+02 1.445454545454545343e-03
4.062498019999999883e+02 1.436363636363636228e-03
4.065018180000000143e+02 1.436363636363636228e-03
4.067538340000000403e+02 1.381818181818181756e-03
4.070058500000000095e+02 1.363636363636363527e-03
4.072578660000000355e+02 1.381818181818181756e-03
4.075098820000000046e+02 1.527272727272727159e-03
4.077618980000000306e+02 1.572727272727272516e-03
4.080139139999999998e+02 1.572727272727272516e-03
4.082659299999999689e+02 1.572727272727272516e-03
4.085179459999999949e+02 1.581818181818181630e-03
4.087699620000000209e+02 1.590909090909090745e-03
4.090219780000000469e+02 1.609090909090908975e-03
4.092739940000000161e+02 1.636363636363636102e-03
4.095260100000000989e+02 1.627272727272726987e-03
4.097780260000000112e+02 1.572727272727272516e-03
4.100300420000000940e+02 1.599999999999999860e-03
4.102820580000000064e+02 1.727272727272727033e-03
4.105340740000000892e+02 1.754545454545454377e-03
4.107860900000000015e+02 1.772727272727272606e-03
4.110381060000000275e+02 1.909090909090908894e-03
4.112901220000001103e+02 1.863636363636363537e-03
4.115421380000000227e+02 1.827272727272727295e-03
4.117941539999999918e+02 1.909090909090908894e-03
4.120461700000000178e+02 1.872727272727272652e-03
4.122981860000000438e+02 1.836363636363636193e-03
4.125502020000000130e+02 1.899999999999999779e-03
4.128022180000000390e+02 1.963636363636363583e-03
4.130542340000000081e+02 1.981818181818181812e-03
4.133062500000000909e+02 1.990909090909090927e-03
4.135582659999999464e+02 2.009090909090909156e-03
4.138102820000000293e+02 2.118181818181818100e-03
4.140622980000000553e+02 2.118181818181818100e-03
4.143143139999999107e+02 1.990909090909090927e-03
4.145663299999999936e+02 2.045454545454545182e-03
4.148183460000000196e+02 2.209090909090908814e-03
4.150703619999999887e+02 2.245454545454545273e-03
4.153223780000000147e+02 2.136363636363636329e-03
4.155743940000000975e+02 2.154545454545454559e-03
4.158264100000000667e+02 2.336363636363635986e-03
4.160784260000000359e+02 2.354545454545454216e-03
4.163304420000000050e+02 2.318181818181818191e-03
4.165824580000000310e+02 2.418181818181818019e-03
4.168344740000000002e+02 2.454545454545454478e-03
4.170864899999999693e+02 2.490909090909090504e-03
4.173385060000001090e+02 2.654545454545454135e-03
4.175905220000000213e+02 2.645454545454545021e-03
4.178425380000000473e+02 2.718181818181817939e-03
4.180945540000000165e+02 2.881818181818181571e-03
4.183465700000000425e+02 2.845454545454545112e-03
4.185985860000000685e+02 2.872727272727272456e-03
4.188506020000000376e+02 2.927272727272727144e-03
4.191026179999999499e+02 3.009090909090908744e-03
4.193546340000000328e+02 3.118181818181817687e-03
4.196066499999999451e+02 3.227272727272727064e-03
4.198586660000000279e+02 3.245454545454544860e-03
4.201106820000000539e+02 3.327272727272726893e-03
4.203626979999999662e+02 3.545454545454545213e-03
4.206147140000000491e+02 3.690909090909090615e-03
4.208667300000000182e+02 3.936363636363635413e-03
4.211187460000000442e+02 4.099999999999999478e-03
4.213707620000000134e+02 4.209090909090907988e-03
4.216227780000000394e+02 4.381818181818181168e-03
4.218747940000000085e+02 4.681818181818181088e-03
4.221268099999999777e+02 4.999999999999999237e-03
4.223788260000000037e+02 5.218181818181817991e-03
4.226308420000000297e+02 5.509090909090908796e-03
4.228828580000000557e+02 5.690909090909090223e-03
4.231348740000000248e+02 5.972727272727272781e-03
4.233868900000001076e+02 6.272727272727271833e-03
4.236389060000000768e+02 6.481818181818181472e-03
4.238909220000000460e+02 6.699999999999999359e-03
4.241429380000000151e+02 6.827272727272726965e-03
4.243949539999999843e+02 7.027272727272726623e-03
4.246469700000000103e+02 7.163636363636363344e-03
4.248989859999999794e+02 7.254545454545453624e-03
4.251510020000000623e+02 7.454545454545454149e-03
4.254030180000000883e+02 7.481818181818180626e-03
4.256550340000000006e+02 7.472727272727272378e-03
4.259070500000000834e+02 7.445454545454544167e-03
4.261590660000000526e+02 7.181818181818181573e-03
4.264110819999999649e+02 6.909090909090908131e-03
4.266630980000000477e+02 6.681818181818181129e-03
4.269151139999999600e+02 6.372727272727272095e-03
4.271671299999999860e+02 5.990909090909091010e-03
4.274191459999999552e+02 5.700000000000000205e-03
4.276711620000000380e+02 5.463636363636363222e-03
4.279231779999999503e+02 5.163636363636363302e-03
4.281751939999999763e+02 4.818181818181817809e-03
4.284272100000000592e+02 4.427272727272726742e-03
4.286792260000000283e+02 3.972727272727271872e-03
4.289312420000000543e+02 3.809090909090909107e-03
4.291832580000000235e+02 3.627272727272726812e-03
4.294352740000001063e+02 3.281818181818181319e-03
4.296872900000000186e+02 3.018181818181817858e-03
4.299393060000000446e+02 2.881818181818181571e-03
4.301913220000000138e+02 2.790909090909090423e-03
4.304433380000000398e+02 2.654545454545454135e-03
4.306953540000000089e+02 2.463636363636363593e-03
4.309473700000000349e+02 2.290909090909090846e-03
4.311993860000001177e+02 2.209090909090908814e-03
4.314514020000000869e+02 2.000000000000000042e-03
4.317034180000001129e+02 1.827272727272727295e-03
4.319554340000000821e+02 1.809090909090909065e-03
4.322074499999999944e+02 1.790909090909090836e-03
4.324594659999999635e+02 1.709090909090908803e-03
4.327114819999999895e+02 1.599999999999999860e-03
4.329634980000000155e+02 1.518181818181818044e-03
4.332155139999999847e+02 1.281818181818181711e-03
4.334675300000000107e+02 1.109090909090908964e-03
4.337195460000000935e+02 1.318181818181817953e-03
4.339715620000000058e+02 1.490909090909090700e-03
4.342235779999999750e+02 1.463636363636363572e-03
4.344755940000000010e+02 1.445454545454545343e-03
4.347276100000000838e+02 1.345454545454545297e-03
4.349796259999999961e+02 1.227272727272727239e-03
4.352316420000000221e+02 1.199999999999999895e-03
4.354836580000000481e+02 1.181818181818181665e-03
4.357356740000000173e+02 1.136363636363636308e-03
4.359876899999999864e+02 1.099999999999999849e-03
4.362397060000000124e+02 1.127272727272727194e-03
4.364917220000000384e+02 1.199999999999999895e-03
4.367437380000000644e+02 1.209090909090909010e-03
4.369957540000000336e+02 1.127272727272727194e-03
4.372477700000001164e+02 1.054545454545454492e-03
4.374997860000001424e+02 1.081818181818181837e-03
4.377518020000000547e+02 1.127272727272727194e-03
4.380038180000000239e+02 1.081818181818181837e-03
4.382558340000000499e+02 1.027272727272727148e-03
4.385078500000000190e+02 9.181818181818180965e-04
4.387598660000000450e+02 8.818181818181817459e-04
4.390118820000000142e+02 8.636363636363635164e-04
4.392638980000000402e+02 7.818181818181817004e-04
4.395159140000000093e+02 8.818181818181817459e-04
4.397679300000000922e+02 8.909090909090908606e-04
4.400199459999999476e+02 8.636363636363635164e-04
4.402719619999999736e+02 8.909090909090908606e-04
4.405239779999999996e+02 8.818181818181817459e-04
4.407759940000000256e+02 9.909090909090909061e-04
4.410280100000000516e+02 1.045454545454545378e-03
4.412800260000000208e+02 9.818181818181817913e-04
4.415320420000001036e+02 9.909090909090909061e-04
4.417840580000000159e+02 1.027272727272727148e-03
4.420360740000000419e+02 1.000000000000000021e-03
4.422880900000000111e+02 1.000000000000000021e-03
4.425401060000000371e+02 9.545454545454544470e-04
4.427921220000000062e+02 1.045454545454545378e-03
4.430441379999999754e+02 1.027272727272727148e-03
4.432961540000000582e+02 9.454545454545453323e-04
4.435481700000000842e+02 9.090909090909090901e-04
4.438001860000000534e+02 8.272727272727271658e-04
4.440522020000000794e+02 8.999999999999999754e-04
4.443042180000000485e+02 9.727272727272726766e-04
4.445562340000000745e+02 1.000000000000000021e-03
4.448082500000000437e+02 9.727272727272726766e-04
4.450602660000000697e+02 9.545454545454544470e-04
4.453122820000001525e+02 9.636363636363635618e-04
4.455642980000000080e+02 1.000000000000000021e-03
4.458163140000000340e+02 1.036363636363636263e-03
4.460683300000000031e+02 9.818181818181817913e-04
4.463203459999999723e+02 1.018181818181818033e-03
4.465723619999999983e+02 9.181818181818180965e-04
4.468243780000000243e+02 8.999999999999999754e-04
4.470763940000000503e+02 9.909090909090909061e-04
4.473284100000000763e+02 8.999999999999999754e-04
4.475804260000000454e+02 8.636363636363635164e-04
4.478324420000000714e+02 9.636363636363635618e-04
4.480844579999999837e+02 9.181818181818180965e-04
4.483364739999999529e+02 7.363636363636362351e-04
4.485884900000000357e+02 7.818181818181817004e-04
4.488405059999999480e+02 9.545454545454544470e-04
4.490925219999999740e+02 9.181818181818180965e-04
4.493445380000001137e+02 8.545454545454544016e-04
4.495965540000000260e+02 7.909090909090908152e-04
4.498485700000000520e+02 6.636363636363635339e-04
4.501005860000000212e+02 7.636363636363635793e-04
4.503526020000000472e+02 7.818181818181817004e-04
4.506046180000000732e+02 6.909090909090908781e-04
4.508566340000000423e+02 6.818181818181817634e-04
4.511086500000000115e+02 7.727272727272725857e-04
4.513606660000000943e+02 7.363636363636362351e-04
4.516126820000000066e+02 5.727272727272727116e-04
4.518646980000000895e+02 6.454545454545454128e-04
4.521167140000000586e+02 6.999999999999998845e-04
4.523687300000000278e+02 6.363636363636362980e-04
4.526207460000000538e+02 6.545454545454545275e-04
4.528727620000000798e+02 8.181818181818180510e-04
4.531247780000000489e+02 7.363636363636362351e-04
4.533767940000000749e+02 5.636363636363635968e-04
4.536288100000001009e+02 5.727272727272727116e-04
4.538808260000000132e+02 4.272727272727272008e-04
4.541328419999999824e+02 4.454545454545454303e-04
4.543848580000000084e+02 6.363636363636362980e-04
4.546368740000000912e+02 6.181818181818181769e-04
4.548888900000000035e+02 5.272727272727272462e-04
4.551409059999999727e+02 5.272727272727272462e-04
4.553929220000000555e+02 4.727272727272726661e-04
4.556449380000000815e+02 5.181818181818181315e-04
4.558969540000000507e+02 5.818181818181818264e-04
4.561489699999999630e+02 5.272727272727272462e-04
4.564009859999999890e+02 5.181818181818181315e-04
4.566530020000000150e+02 4.636363636363636056e-04
4.569050180000000410e+02 4.181818181818181403e-04
4.571570340000000670e+02 3.636363636363636144e-04
4.574090500000000930e+02 4.181818181818181403e-04
4.576610659999999484e+02 5.272727272727272462e-04
4.579130820000000313e+02 4.363636363636363156e-04
4.581650980000001141e+02 4.818181818181817809e-04
4.584171140000000264e+02 5.909090909090908327e-04
4.586691300000001092e+02 6.090909090909090622e-04
4.589211460000000216e+02 5.090909090909090167e-04
4.591731620000000476e+02 4.636363636363636056e-04
4.594251779999999599e+02 3.636363636363636144e-04
4.596771940000000427e+02 2.818181818181817984e-04
4.599292100000001255e+02 2.636363636363636231e-04
4.601812260000000947e+02 1.090909090909090789e-04
4.604332419999999502e+02 1.727272727272727195e-04
4.606852580000000899e+02 3.272727272727272638e-04
4.609372740000001158e+02 5.454545454545453673e-04
4.611892900000000282e+02 5.181818181818181315e-04
4.614413059999999973e+02 4.090909090909090255e-04
4.616933220000000233e+02 4.363636363636363156e-04
4.619453379999999925e+02 4.454545454545454303e-04
4.621973539999999616e+02 4.727272727272726661e-04
4.624493699999999876e+02 3.727272727272726749e-04
4.627013859999999568e+02 4.727272727272726661e-04
4.629534019999999259e+02 8.727272727272726311e-04
4.632054180000000656e+02 8.999999999999999754e-04
4.634574340000000916e+02 7.727272727272725857e-04
4.637094500000000039e+02 6.999999999999998845e-04
4.639614660000000299e+02 6.545454545454545275e-04
4.642134820000000559e+02 8.727272727272726311e-04
4.644654980000000819e+02 9.545454545454544470e-04
4.647175140000000511e+02 1.054545454545454492e-03
4.649695300000000771e+02 9.909090909090909061e-04
4.652215460000000462e+02 7.999999999999999299e-04
4.654735619999999585e+02 7.454545454545453498e-04
4.657255780000000414e+02 7.363636363636362351e-04
4.659775940000001242e+02 7.818181818181817004e-04
4.662296100000001502e+02 7.454545454545453498e-04
4.664816260000000625e+02 8.454545454545453953e-04
4.667336420000000317e+02 9.090909090909090901e-04
4.669856580000000577e+02 9.454545454545453323e-04
4.672376739999999700e+02 1.009090909090909136e-03
4.674896900000000528e+02 1.072727272727272722e-03
4.677417060000000220e+02 1.136363636363636308e-03
4.679937220000000480e+02 1.163636363636363653e-03
4.682457379999999603e+02 1.154545454545454538e-03
4.684977540000000431e+02 1.063636363636363607e-03
4.687497699999999554e+02 1.090909090909090735e-03
4.690017859999999814e+02 1.081818181818181837e-03
4.692538020000000074e+02 1.118181818181818079e-03
4.695058180000000334e+02 1.145454545454545423e-03
4.697578340000000594e+02 1.090909090909090735e-03
4.700098499999999717e+02 1.109090909090908964e-03
4.702618660000000546e+02 1.109090909090908964e-03
4.705138820000000237e+02 1.136363636363636308e-03
4.707658979999999929e+02 1.099999999999999849e-03
4.710179140000000757e+02 1.136363636363636308e-03
4.712699300000001017e+02 1.072727272727272722e-03
4.715219460000000140e+02 9.818181818181817913e-04
4.717739619999999832e+02 1.109090909090908964e-03
4.720259780000001228e+02 1.109090909090908964e-03
4.722779940000000920e+02 1.127272727272727194e-03
4.725300100000000043e+02 1.263636363636363481e-03
4.727820260000000872e+02 1.227272727272727239e-03
4.730340420000000563e+02 1.218181818181818124e-03
4.732860580000000255e+02 1.372727272727272642e-03
4.735380739999999946e+02 1.327272727272727068e-03
